# Created by Octave 3.8.2, Sun May 24 05:29:55 2015 PDT <charlie@yukawa>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: op
# type: matrix
# rows: 188
# columns: 31
 -10.8708238069531 9.00240548832859 -0.24545440539391 1403.396863530226 85.67452702524841 0.1218518383908417 -3894462.111500376 5409.479391890422 70347.23678601169 191.3114987005819 124.4563957657864 3161.502676246186 1699 191622 1 4.601552612459069 0.007292939845895866 8.152849693486232 -1.093076314113622 5.923162961664602 0.09580389727016005 -9.04782813370732 0.1328973418035546 3.838500692717726 0.7732502404150678 -5.363417952682881 2 841.9188890457153 2325 1 -4.248878184561985e-06
 -7.256835547674254 7.05383956511098 -0.1127386434824062 5.317038598111635 0.03197837910945595 0.1745783264527667 -281009.8433247189 33780.01710505247 2986898.643729863 791.2130795760928 924.4986612494703 2973.860460915695 978 191201 1 3.554787220962457 0.327432648095634 -6.377955555300743 -1.418401968929781 -9.334697310642566 -1.809255181965591 -4.567584748902525 -0.4507576064597361 -2.42926867716101 0.1876784120321156 -8.065372166830878 5 702.5700418949127 2325 1 5.615201659478853e-06
 -6.332187474940747 3.354134384753026 -0.1445605404836557 14215.45774201029 13186.26085749536 0.1943037020404274 -24021.04287921376 80.6524759294731 21.58220101469331 18195.93639610495 515714.8081704361 2742.976516546627 623 191460 1 4.619492680334521 -0.1928330014268855 0 -0.7474251368972036 6.256440769063331 0.374973878697102 -8.243372631965602 -0.6849330074793816 6.152010713778688 0.6313691078672461 5.697917306022518 8 696.5600719451904 2325 1 -1.117740381754524e-05
 -2.997361691452607 0.1880077555130618 -22493.25750453507 2539.549087466206 255.5696435514706 0.3336985464701595 -1019.282393735324 138.9396151565375 40.98884739931829 160.4242824619159 -34.7624088960169 3017.970705756729 2429 191664 1 4.503307346874037 -1.67020626697966 1.190504644875199 -1.573745045022198 2.41950188343422 0.2000201082622141 -0.8403449351902665 0.1170912279753162 7.113812856275276 -0.6959902539403728 -7.991463968641055 11 696.6793451309204 2325 1 1.522702839412218e-05
 -2.856151537607879 0.2905717043885068 -168.771703190914 2.108751174956917 0.2002376009305804 0.1975627864645811 -56718.68151276706 63609.35739494633 9656601.882862801 655.9530641732747 1391.823720870344 2779.007516229384 372 127673 1 4.074305124581538 -0.08789730647680206 -3.32707386925714 -0.5192299649504717 7.58545128835253 -1.785585440763389 -4.547461382956639 0.7510276850716995 -8.239052166911394 -0.08098244499713574 9.803779303332496 14 469.4880330562592 2325 1 5.80675107013169e-06
 -7.790953357034961 10.80900215867684 -0.1898175178622902 158.7579356403914 2.215151511967682 0.05254258470072342 -6.088561982673733e+17 29.0969740538481 4.233458132989472 1.432016946593161 12.81419252092006 2828.572238867871 1392 191630 1 -4.638583149602039 0.5711477404530152 -3.976287790978231 -0.3040529955432394 7.681458047194745 -0.7313314379298728 3.08013711541873 0.2033435363498297 -2.278603498214865 0.1955532442959234 0 17 556.6200242042542 2325 1 1.48812711745466e-05
 -3.226538761347977 0.04457826028610353 -7.176360159458102e+16 581.6623946951215 27.06517827038246 0.07810200029767621 -194828958438.5477 15339.74379232593 511216.1592548441 26369.77367408612 983263.1714046072 3051.021289568985 1550 127748 1 4.354951473370629 -1.266087258502689 -1.369598138042319 -0.939173942974727 8.609775143687163 -0.4193529029775158 -8.917890076648009 -0.1679448255650922 8.787673036171867 -0.7475590730744175 8.924623180006636 20 372.9524440765381 2325 1 -6.736584673031866e-06
 -3.490631262623661 0.2816008709667601 -136.7292622083201 0.04068907523039319 5.840574023619001e+18 0.2549543697196393 -1901.510477890034 9406.501677217651 153714.7953901971 895.7459420638387 1827.649346795114 2838.147935286229 2094 127773 1 -4.60726278321738 -1.267498051424223 -5.511511739909386 -1.300471011935183 -0 -0.3128646672000031 -4.448196585169129 -0.9276981718057815 -0 -0.3549311169394117 0.7040245223862076 23 373.4448499679565 2325 1 -1.662957647173001e-05
 -5.924441095371055 9.318764849492098 -0.1026752222223388 11346.36508980625 16655.69979093005 0.08879555887690102 -110092436026.4251 132.546802424749 54.26524956141779 479.8600118394303 520.8357431259241 3042.537534064204 2764 191662 1 -4.042112731747784 -1.885679015905553 0.3000072741462354 0.9883375928929126 -0 -1.712199364699464 -1.587413938404283 -1.040249854280209 -0 0.2931038337502584 0 26 558.1423389911652 2325 1 1.616791232311862e-05
 -4.382754550506342 1.229080361237538 -0.391352393294255 0.04871119718600608 3.854040488800637e+18 0.1789976407188579 -395404.5209929869 41.32205154091761 5.749968325790149 269.5195178837648 41.37908890863832 2875.957615483401 4386 191657 1 3.886413097365321 -1.790271986767987 1.046418248944651 0.7595185666184983 8.473196643432226 0.7311900550577461 7.146459439744484 -0.9593494224890469 -7.328312235896441 -0.6552702909962909 -1.323756955288307 29 557.4636270999908 2325 1 1.222707631640193e-05
