# Created by Octave 3.8.2, Sun May 31 09:04:55 2015 PDT <charlie@yukawa>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: op
# type: matrix
# rows: 188
# columns: 31
 -11.27559356254334 9.66185686935653 -0.2735844408452909 17878.42409650126 128646.923012764 98684.83089683301 -4068843.462489754 148.6868857061254 64.11861161021191 1723.180828790593 12286.75971528532 2917.794679501917 1021 127643 1 -4.346245929728366 -0.8006897650386628 3.273915887415973 -0.9755779403295319 0.7614279173130769 0.1096757019346381 6.653745384317395 -0.9495827484325972 6.144665651237984 0.02368260419467558 6.367593242646221 2 592.9554679393768 2325 1 9.070706738538753e-06
 -5.977020057294806 9.587541826997521 -0.07616737916900218 8849.56638286644 6601.073325723454 0.1368712377345775 -4503798.286163889 233.1096914881206 118.3415435015999 203.7975137403771 49.90994139834535 2812.302168093807 850 191662 1 4.479159494613961 -0.677702937468073 -3.378593014069608 0.3988306001012796 -0 0.2657023252439891 -0.8024027247900687 0.02466586121606221 -7.767701148762455 0.3258694717758353 7.329787273465957 5 734.0378201007843 2325 1 -3.596747760409846e-06
 -4.223850769502849 1.77086421795696 -0.142979134606326 0.04090122824262555 -2.897027496175041e+20 0.2569649910126486 -4915.417501237337 94082.88860408873 17180892.13611101 0.1491012777838457 15474761.18299989 3011.061451787561 2395 191621 1 4.464133511543147 0.1005934897353024 -5.361639952552454 -1.717210601439406 -1.404885562829302 0.9957760792644387 -6.28275194133168 -1.489539424454245 -8.89764702787525 -0.3025804719279997 5.551183087903698 8 720.4854001998901 2325 1 6.172306999747037e-07
 -3.559806517951838 0.3703752349328654 -33.84307986191397 174.8044675656176 1.066960740211076 0.0555027137743619 -1033216956366249 5570.324092841461 69322.16391622428 305.3870345641017 83.1799282043237 2883.025900975962 1302 191625 1 -3.452854019860482 -1.842472970153958 2.701043074089437 -1.536705745894836 -4.60378357769504 0.5525133484145499 1.66315029452679 -0.3699049921644608 0.3090780631328354 0.0495603376343347 5.050603899282174 11 721.2495498657227 2325 1 -1.048913912464438e-05
 -5.96491033940775 10.58934428216118 -0.08983524840838709 1.916418747323691 0.2633299591802232 0.08468740951583192 -166709771.3471782 47033.96483103121 6038269.440312939 1.082587733188773 5.032151445839123 2922.769236641849 3801 191661 1 -4.589712628387584 0.8643103814649442 8.310513467681419 -0.159966755247762 -6.081963355430659 -1.121571064926685 5.372441637758397 -1.867205554308344 0.2142965185267838 -0.422376391792068 5.44894323700747 14 716.1142010688782 2325 1 -4.192594880143893e-05
 -13.31807235593196 9.044553975732795 -0.3056809199726606 0.04737204207616773 7.866366054690733e+18 0.3036377851429448 -1341.019531752341 272.2963762269868 227.6764073201618 0.8631384969448517 96.48979394196738 2899.223969152465 2216 191636 1 -4.279835866067853 -1.069589027592015 -1.182923948792642 -0.7678845762593998 7.781603103749267 -1.136624319215105 2.444123203722725 0.3581398941265275 2.600326258533407 -0.8746276742396848 7.532701693742183 17 570.2543561458588 2325 1 9.256105700265881e-06
 -5.346593419276475 6.989789918694257 -0.0653758018231618 1754.223286018587 835.4789525836029 15.12280836107429 -0.214846283942671 265.5344569206732 151.4868173636598 0.149484490043911 30926953.05218703 3145.76126846955 1705 127773 1 -4.652143313126729 -1.535284456865428 9.434775130423212 0.3022190588494182 9.28487317409947 -1.164446138457129 7.088820111916007 0.8761573988556766 -1.217404144615253 0.4369786166616087 5.298998315637976 20 380.9839198589325 2325 1 1.252702249611211e-05
 -9.176194450054348 8.806245963299666 -0.1815812604132811 0.3353366806277158 -102.9195644634484 0.0746067245741643 -6467331912038.046 2981.387942749307 20089.03314796364 1.233975662457183 21.39021712172352 2875.264982812426 1238 191644 1 -3.289187923660167 -0.904711718476884 7.208940975856644 -1.912351297807216 -3.028469373939997 -0.5576190446536931 3.054975339291588 -0.9909106037488664 4.320180061240608 0.7375528762297661 -5.06139119576564 23 568.502592086792 2325 1 1.475754898034066e-05
 -2.940535536395292 0.2683797678849674 -979.9677856936412 0.2676643183184174 -3100.246474765804 0.07382003283393523 -60937170688248.46 2621.562718242408 17372.69871050193 2.757012144250364 2.442751591101437 2850.7343881198 1929 127674 1 3.897247153381513 -1.801111714492701 6.272933145794691 0.6656780719096318 6.490458762672592 -1.549258782864288 4.207302788388702 -0.6443901860148902 0.8979245036571708 -1.676149722087112 2.342819493216822 26 383.4330070018768 2325 1 2.651876762656452e-05
 -12.28408675227592 12.13088193308046 -0.3154525831141629 2.308442190759908 -0.06701955741889805 0.1499337166112008 -1295457.850067161 78544.12450202294 15724790.65578857 0.05123172741488714 3.584009549025541e+17 2854.08630741413 3368 127764 1 4.585577751537114 0.5938214398093367 0 -0.8319868831657082 6.378598961148561 -0.3206182442752432 -2.454063700787068 -1.221792038773301 6.051435239526385 -1.028015901424866 -2.77537486759753 29 380.4848289489746 2325 1 3.429041714274206e-07
