# Created by Octave 3.8.2, Wed May 27 15:31:18 2015 PDT <charlie@yukawa>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: op
# type: matrix
# rows: 188
# columns: 31
 -3.29189374076414 0.1699395551985837 -53354.56526926838 875.2389219437158 52.70316104216579 0.1708459526873515 -404182.2940527521 140.2382434467831 44.25829670843312 36754.14029879609 1894359.475609341 3031.77720247929 1402 127573 1 -4.562203719170487 0.6921166532672869 7.962162873403564 -1.694226633166019 7.746560842749624 -0.6543671639975885 5.819346672763524 0.4983751723580214 9.634001193398367 0.9762750435399439 4.12452193918479 2 580.1763589382172 2325 1 3.59322055533049e-06
 -3.501825171525365 0.2264599072855682 -3991.449640849032 150.7361304897193 1.968106492788482 0.3002039566649382 -2042.620725685884 3622.271525042733 23839.32964943733 0.1209435743164469 399286776.4773775 3009.969253109047 2122 127737 1 4.339488459200188 -0.6950405456245958 0 -1.879242844110272 -0.2760334042060468 0.6765595387132581 -3.283750751687422 -0.6547737764027808 -5.755734450228405 0.7244059669821707 1.385927530963866 5 487.5267989635468 2325 1 6.081825448074076e-06
 -3.650422070583137 0.04738043387019387 3471917062808654 23384.95764011491 30637.85795656689 0.3168983835776842 -748.1018899107751 837.1077293512603 1803.897011274117 2.129302347298797 4.244982994921374 2828.703529169425 3246 191664 1 -4.692241862645215 0.2704509378086816 -7.996567894385926 -1.82924118198552 -2.653721157834408 0.002178672029792518 -3.321519953349725 -1.685551811634951 0.6954456984824513 0.3460657917586225 7.320100867523811 8 714.2011830806732 2325 1 -8.644814130865993e-06
 -3.372050308467851 0.2234261707083932 -3879.022901368873 0.355454398598204 124.332682999554 0.1439799279370636 -6562449.887408243 34.35142611508495 5.231280384722046 1.425548458630597 9.791533989984694 2954.291402076283 7041 127770 1 -4.246421360400081 -1.553998324987447 -8.412374171094246 -0.6132295180589633 -2.667084639738622 0.5199340799097065 -9.65377365735098 -1.441212502054684 2.468746107210439 -0.6340557129195741 3.307580129145676 11 478.4243021011353 2325 1 1.010073101283981e-05
 -6.917516633283905 11.14350870573636 -0.1223555199434887 16029.65784247041 51219.98725890777 0.1641159315961233 -301857.7700127889 8.872524972863452 1.530410266934888 1.339389035248365 15.12542576865781 2906.688665054805 1287 127770 1 3.390016722857439 -0.3655723345695696 -0.7744861865292982 0.3277774802222604 -1.036191105896579 0.2319462314334632 -8.127228757275114 -1.630035469893091 -2.592363217750062 -0.2271310332559269 -4.273420523986577 14 475.856302022934 2325 1 -1.09953625389369e-05
 -3.381311990597291 0.3722507459330102 -60.0564978734481 0.0620454654882829 22342194559614.59 0.7664397837244187 -5.950666206704657 2320.629448394473 11618.7873526543 13856.83685496747 -86203.86140223846 2907.596801606228 1977 191662 1 -4.646273403324376 -1.896199301625479 1.510731555302295 -0.6252132667644377 -5.02603712085957 -1.557625644809526 -4.430761276376858 -0.802363077097823 7.856015423183951 -0.7226385629318894 5.273918624096209 17 575.9461119174957 2325 1 8.486010257749188e-07
 -7.765490339101921 12.02036752630664 -0.1603556195660103 362.3248947796946 8.358772653458303 0.04844302294300186 -2.105101158302245e+20 275.2443256119298 183.3804078955363 1.330910887921587 10.09965082010078 2829.775840085078 1164 127768 1 4.655816662662883 0.04058094917183517 1.73833581807857 0.153922990152961 -5.368117398339991 0.5685071083007811 4.334195775811526 0.9682120732341208 1.968069170371086 -0.7293806611852229 5.36174726130514 20 380.8111100196838 2325 1 2.640244437835633e-05
 -3.002488174697113 0.288029113682209 -139.2730692277371 39.77392863651735 0.3139959486600628 1.060754992654592 -1.702957751525067 11795.71505261349 336167.0665665782 0.1052232763908535 26191520126.49479 2953.857089395887 1529 127769 1 -4.063282857596391 0.2169149139197932 -8.075098756356596 -0.3367441185232565 0 0.5282995281601268 -0 0.4752160578687743 2.501432370482298 -0.7817564058284754 -8.286370090585496 23 378.3615009784698 2325 1 1.892256725893652e-05
 -7.784616603666509 7.083182660132963 -0.1438210171698477 0.876574975954718 2.33904538843182 0.4853076510556863 -51.91279955899797 200.7644175845148 99.24663385251259 0.1670629358245455 1712662.259708256 3024.921880222967 2847 191617 1 4.570898729974139 0.05142662286997803 -7.16810901383066 -0.882799827253427 6.353258172145172 0.08679035547165709 -0.6586757733116713 -0.9779163205302197 -7.545795585635373 0.3731144313624699 9.319884882843084 26 563.1039481163025 2325 1 -2.481642995563376e-06
 -8.083026218832222 10.73732874708452 -0.1699673556264299 13369.93378173127 23090.89214303928 0.1411784659958017 -903507.294547735 3069.28595570685 24135.76604894408 3.840351350743561 2.845690343597556 2748.407428307421 3282 127745 1 4.55331664160148 0.3175660881406474 5.645291069849428 0.5646098070816477 -4.157232769379158 -1.508932234403929 5.155731252572576 -0.7590789496218537 0.04365701888962015 -0.158644169908193 -8.236037506998388 29 383.8895580768585 2325 1 -2.043429956266111e-05
 -8.470899306095879 8.231727383857466 -0.1649849918421402 3.684428072570069 0.04692497799482614 0.1192725475229356 -35177193.3835452 6.611524052630657 1.432186036565759 0.0396263208643156 9.998569923346522e+20 3082.806990181911 2170 127770 2 4.645150486482559 -1.084387108950214 2.688477804953518 -1.013309279330253 -9.434755676880666 -0.6840483703005606 -8.07237739633346 0.5564959183173324 8.279787975520222 0.1912298096136791 3.604703105911686 32 385.8999638557434 2325 1 -9.22145070244674e-06
 -4.431210801400887 13.21286670029659 -0.08523150041474274 6371.763549725342 6971.161222564258 0.3503485277811122 -393.6280785227834 8447.121665016692 166058.7203007505 0.04537213734555733 9.917141480175762e+20 2953.979213918791 1221 127588 2 4.553312845464523 0.4672944674995647 6.763935046994487 -1.35704014899135 0 -1.319833288897086 0.4931293823263951 -1.402186659716993 -1.040731335783841 -0.624190974078588 4.469799454386313 35 385.3741641044617 2325 1 1.863487636497257e-05
 -3.283238872043595 0.6264640774900232 -2.904968409436087 665.7262181367212 56.57485615255898 0.3933855613233568 -112.6192008025795 61110.28073310046 8009514.296988386 79232.03489349884 14492044.06359307 2919.453096421662 1696 191653 1 -4.693399347704148 -0.9581445985540729 9.835565957785203 -0.8068346279475094 -7.828398042692788 -0.5363282683492887 -0.1724054283104071 -1.658270737542404 1.910850293155332 -1.134221515339024 -8.972305170869452 38 574.9630808830261 2325 1 -1.242305379185439e-05
