# Created by Octave 3.8.2, Sun May 31 08:43:39 2015 PDT <charlie@yukawa>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: op
# type: matrix
# rows: 188
# columns: 31
 -3.054304187742416 0.6347331538320468 -2.000048707878747 354.4919742671823 20.44820887149239 0.6130743783353193 -17.84257858201945 27506.99771413514 2166104.431334454 3.207786072441543 3.030165233498626 2899.022482656352 1312 191594 1 3.012869091952262 -1.309909695482957 0.542822732762835 0.6994286917185852 -1.781992219666506 0.2812648042206515 0.8712936412824472 -1.092125696208432 -9.381776821647518 0.4149458827415322 5.598959039275641 2 871.5651829242706 2325 1 7.135229483183524e-06
 -4.600051695143407 0.9875172828018367 -0.7659861057420845 1.00703924507363 1.296446618096279 0.1404496764737725 -3089156.553821774 184.1115355634597 82.33869401765344 215.5433129623108 92.72607965690875 2742.580462600901 1121 191595 1 4.232215039743514 -0.8792959220427807 8.602668281169807 -1.235151837230424 3.378467458465376 -1.326596625249048 -5.603544283508784 0.7853760471184037 -0 -0.2664980100633869 6.847530169353105 5 726.3658590316772 2325 1 3.47301394829917e-06
 -4.726665992518879 1.880553950327983 -0.1336331733018978 151.7514210570856 1.782763466149145 0.3445873879654378 -253.7308861340488 45.83764479633755 7.658445828418714 0.05577328829285109 1.945066722346429e+16 2866.663727660032 1699 127775 1 -3.265575758248803 0.2881440624409288 -1.627167762985095 -0.5733250719884797 -1.65440423480185 -1.183316485730971 8.30503266193821 0.6677356393608553 0.7523007827602375 -0.6705587011114611 -7.342914989537247 8 490.0769498348236 2325 1 -2.49204913933307e-06
 -3.215936513833703 0.3152372688819345 -143.7472495520642 0.6954684039058897 1.356627563071112 0.231827177706342 -9608.382458950491 70.30016170003111 14.86726575312591 2.063176540559032 5.190196377258013 2971.006457388693 1034 191654 1 -3.840124364618543 -0.5915314045652131 -9.51301756475954 0.8658723647854396 0.4914700817723658 -1.101890582806684 -8.902739343288912 -0.4126159252507282 1.776950802126816 -1.956736755063492 0 11 723.4675838947296 2325 1 -1.731064620239881e-06
 -3.339904899421237 0.03469585762951444 9.982718719283007e+20 5.531977460204461 0.0231109211708907 0.05998762215278686 -94469812349859.78 29422.08882962336 1561294.228682145 70605.34993984265 -4423603.548974331 2995.448431683931 352 127529 2 4.124875810017468 -0.2890653420806393 4.538048605317528 -1.728870804643004 -9.942511696005578 0.5244648037557296 -2.19555593572001 -0.04759516794113598 1.982172367480736 -0.4997768217998946 -7.192396086416977 14 476.2994201183319 2325 1 -8.561652589727924e-06
 -2.682918039097971 0.2735291281154273 -335.8816343833363 32.77702864777564 0.2464829838497915 0.04371549900810835 -8.179488998066001e+18 820.8474397113549 1918.526841536121 1.779497046649268 2.723165461985386 2899.686079222959 729 127685 1 4.200563112545241 0.2844431673858211 -9.015215980938452 0.4349170656699632 -0.3378761932533183 -1.857995890784502 2.996546247692617 -1.592544913480396 -4.704593940593067 -0.5229855357644233 -3.566847376172884 17 378.9544608592987 2325 1 -7.73253102126965e-06
 -3.347771572808716 0.2977812225587025 -90.04641139033635 5848.807214990503 2923.112321887888 0.2785093378126942 -1164.31631080508 143.1272801879754 61.638833614547 11897.88497234907 332756.5853945671 2768.028001371934 702 127598 1 4.117966305362832 0.71856607582537 -7.279811247505751 -0.6866336322004782 -0 -1.645629152968635 -7.951536677348782 -0.3739714944613822 -0 0.07764846883617783 2.361100963834966 20 378.8336951732635 2325 1 -6.34181015945487e-06
 -8.760075871965961 7.266065527711978 -0.1685871001422632 78.94039772920243 2.748476756790052 4.137907318551395 -0.3374943686925459 810.0806888952277 1764.537814437185 0.2746492877073162 40008.57346591059 2933.93584087297 287 191662 1 4.550563373199764 0.877564577539145 -6.233499026634062 -0.70432904793054 4.612350013687869 0.1828299133727871 -2.865507272498011 -1.376982273439155 -0 0.4641947889364948 8.668738352526125 23 561.8049290180206 2325 1 1.699554438394378e-05
 -3.078879004546265 1.014252795155085 -0.1553473568832058 68841.99893394327 347369.6022402379 0.09243179228000539 -2320715532.996153 120.9124354517088 42.49540615500056 0.7807399032791512 87.42145362683168 2979.993531942456 1076 127738 1 -4.119096033614927 -0.3013427893367293 -3.455916634413346 -0.4059722374570419 1.889794837046733 0.06680798435182743 -9.525564567598078 0.966111128407527 -9.555631885129507 -0.4484892888195118 5.045021838497492 26 379.1998009681702 2325 1 -1.116113101843144e-05
 -3.434731701394637 0.04292669743040679 4.142506278036154e+18 0.05361491075543905 3.453527149268944e+16 0.0503315925167481 -5.164689342130986e+17 23307.3339363975 1271473.159638795 408.5082975223971 340.2037397554193 3074.239739583635 2104 191639 1 -4.554332260768918 -1.79984522821298 3.839887811642516 -1.917081543113148 8.994765658204701 -0.967780424315456 -4.707120046582559 0.6682134379101021 -4.242097693319704 0.270913633742122 -6.566277374057349 29 567.2296810150146 2325 1 5.477188490239759e-06
