# Created by Octave 3.8.2, Wed Jun 03 22:16:23 2015 PDT <charlie@dicke>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: op
# type: matrix
# rows: 188
# columns: 31
 -3.156432094949361 0.06667994886435061 -291090289784.7483 2.488350277585514 0.1031124436053701 0.5159375015653893 -43.25355536472625 93.96574053356879 27.74030214804319 1.729090684381452 7.887156729249919 3015.373719515463 3147 191659 1 4.50176532032101 -0.6696756655383265 -8.627757751091355 0.1445517845473122 -1.653547234646243 -0.03185860170163222 -2.136889306367269 -0.3190893887335254 3.067001722156138 -1.03011735886678 -9.406986527291552 2 990.5508780479431 2391 1 -1.847155656345077e-06
 -7.495934403789209 5.798416039994864 -0.1307042340341212 115.2036927227302 0.8813753724361145 0.118719231983033 -197221952.0214717 80105.61569461897 16478468.58051348 1.747327662908536 7.849247970345886 2986.945964623351 1434 127670 1 -4.155870954330049 0.3565156370989828 -9.980484928794827 -0.006997055900683401 -8.176772315993421 -1.835540998928678 2.481323365913432 0.587671709716918 4.014987425748941 -1.383787912638547 0 5 550.5305778980255 2391 1 1.133850365112953e-05
 -3.385659523128694 0.6526416511393162 -2.279281644174615 1723.585793886021 398.2037496988405 0.05137185680371025 -1.817772598705512e+16 5775.881184636923 85569.58677908538 2040.020084973282 6985.534759203791 2795.575971174778 895 127741 1 4.54738030740573 -1.235353761058748 0.8502660037737915 0.6249941822099014 -3.809647620393737 -0.620600187636569 8.822531604800762 -1.608419129303828 -7.825977670835002 0.7415711321778535 9.322720501340168 8 548.9719219207764 2391 1 -1.054548885693256e-05
 -3.423680565818063 0.06170790017090402 -7653045490758.367 1.420854993789741 0.43370716805754 0.2538038996269649 -7371.389303672171 12.28775103697593 1.541634532288104 0.1094067470471841 1821963202.164258 3182.59221082738 2585 127776 1 4.415924437729687 -1.985970173582484 1.764629357405298 -0.3430803085112082 5.945414279021479 -0.2517949288580681 1.298574922047207 -0.8799874546880329 -3.732726122147814 -0.8055813528151017 9.986397854826777 11 551.3513789176941 2391 1 5.176544673467155e-06
 -8.557069579992858 5.655294289193343 -0.1535834878892226 0.8191739043130702 2.353269397090783 0.1928617937783427 -74372.73402483074 3410.342098839319 20126.98391093606 0.1082788062650666 1654529872.620662 3140.525636557235 2238 191661 1 3.036009319300523 -1.895300824558178 6.848504132309363 0.8292818424789115 2.224482353303731 0.3137020400132778 -4.870372408151129 -0.4959466480650834 1.811174870060286 0.5211089994888445 -1.878464681030615 14 818.8438189029694 2391 1 1.4522787127222e-06
 -9.543359827736808 9.582385763349592 -0.1923273137811204 1.399413081454741 0.779949816336321 0.08598065983832658 -128579350089.7679 2047.6054409469 9519.679609654466 12450.04018875113 381459.119612937 2980.199904679788 1061 191662 1 2.550689148584635 -0.7900338613842167 -8.292461437571102 -1.441799208630989 -7.491322832794754 -0.9328481625517213 -5.112926392744214 -0.6756510883365845 -6.449509987574479 -1.596694576634383 -0 17 817.8631749153137 2391 1 1.673276493337992e-05
 -1.109330973311669 607.6459072478146 40.9785756633836 1.38998314224987 0.4143166759889668 0.1552563997362046 -989226.5939660883 76936.29402657544 15606708.02917815 0.0858719840253384 126423863228.717 2955.167611170233 2552 191635 1 4.686331707921546 -0.8798274905307215 0 -1.626502341039852 -3.873870462449709 -0.867594374112322 4.788680414799175 -1.355332950681156 -0 0.7258609712423252 3.078778009451206 20 651.4554870128632 2391 1 -5.921429166499959e-06
 -3.400722235865887 0.05024749528783506 -1.013393435368306e+16 0.1193951007865811 -11134773.34083374 0.3065483247444219 -1674.293346761206 135.1511789080207 55.49518618852204 45395.27982061951 5436787.171947848 2912.000323439257 3451 127736 1 4.408837581196116 -0.7281430092575789 9.544739800527987 -0.9771051312643309 -3.676603855945159 -1.820374158614304 -6.400146196260085 0.618757698054496 -9.324775982500118 0.3984137900133282 -9.037596951402447 23 437.2387428283691 2391 1 1.039119603214333e-05
 -3.232525355792355 0.03866817606109746 -5.348269798876309e+19 8771.678328127511 13103.5123268701 0.5250012449155219 -49.12722940542294 89479.0454493251 20818928.76249085 211.6351643227313 159.2845160028412 2974.059794296959 3186 191661 1 -3.974990089356431 -1.19148754875307 0 -0.9938704396837155 7.28539509286616 -1.044519783861272 3.753713782810025 -1.887397124099078 -0 0.04450693409290674 2.502690577809679 26 646.7780208587646 2391 1 4.386430238854285e-06
 -3.50817653864604 0.05933493045665195 -4107986041779.375 1.808348661956717 0.2217438709376313 0.3052278857544555 -850.6522422610036 105.3013749465016 37.09258237894828 10005.17955931893 57291.57764513471 2846.25319808589 1253 127486 1 -4.178050084928655 0.8433931259292704 8.863623523538818 -0.4475144439810013 6.150248314232759 -1.473547787561554 -2.693050047838921 -1.256849143398797 -3.798941465640077 0.05892435248098684 6.808826852836262 29 431.1750750541687 2391 1 -3.994034428328766e-06
