# Created by Octave 3.8.2, Wed Jun 03 23:27:36 2015 PDT <charlie@dicke>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: op
# type: matrix
# rows: 188
# columns: 31
 -3.29997457587396 0.1256522283435544 -378479.763334323 0.05766518385241069 42170812653689.28 0.0477952151699125 -1.022620287853254e+16 77.79305809566139 18.26296210129131 1.270132107827835 20.24945298892364 2934.215957405713 2377 191663 1 3.510801316852461 0.4891619579484491 0.1070869573333351 -1.718243018701159 0.9980156649362169 -0.4477721778814079 0.3396735204305745 -0.7425032788510411 -5.440649066098849 -0.8001181122612033 -0.9250887280303903 2 971.7391810417175 2391 1 -1.709249245226135e-05
 -4.402609499378807 1.591831763967887 -0.179687663892789 309.5124472693225 9.897409121916398 0.1462465385021281 -3059552.83833978 31258.02983561542 2240307.577362099 1.562531367255749 9.126027306765376 3121.121558972405 1517 191652 1 -4.632610146652585 -1.261446636431492 -2.548835592540698 -0.3135625532680724 -0.8867999485061184 -0.1033912570426452 5.368290961400262 -0.3343446847028257 -0 0.01783377108585378 0.5497382745501262 5 813.0224480628967 2391 1 3.464898254545784e-06
 -5.063784124635045 2.915994801277743 -0.09386118148847589 0.6209245834428416 3.485701347180927 0.06818127399574954 -13210370968865.32 842.2301784185883 1821.724139760881 17349.23457501788 340926.5003716311 3123.227780182406 1324 191594 1 -4.434808481495441 -1.178861961215629 4.032628534719977 -1.006828636529166 2.272179924919159 0.4956536216236325 4.139868036160171 0.4602631452435593 7.979689888189979 0.6825640014695846 -3.903042269979138 8 810.3287320137024 2391 1 2.555745888828995e-07
 -3.328697370757574 0.07051978267470406 -498463645.4669489 704.805703388076 54.59430383706373 0.200488119511373 -10233.13730393217 44076.83148814904 4695662.385033046 0.06158490959098139 7656949000989.145 2844.112043518621 3945 191656 1 4.694253587908698 0.6085915856546493 -7.943737927771048 0.3339935312405453 -8.124978791412801 -0.2785261230059506 -5.264737387437693 0.5240626739672249 8.884391295504976 -1.739564673985106 -5.551505970552356 11 821.6416459083557 2391 1 -3.323699251672861e-05
 -4.27053740699659 0.6020165234512017 -5.790943721187824 3.845708627651591 0.05297709379725021 0.09261647378735084 -12889507247.1576 45605.6553981684 5339270.314409307 0.08811040089132116 256134102276.4307 2959.987447019676 12934 207635 1 -4.563462333949843 -0.8974226114414101 0.3686746548578905 -0.2242873606918359 -8.880268937138023 -1.164911363695579 -6.993508084172182 -0.03531625957436904 -0.4037991218125967 -0.412127973807614 -9.083915586497533 14 892.6778829097748 2391 1 5.410632550691766e-06
 -9.399490816654225 10.99736487538929 -0.2188871862099592 35364.59534527226 277715.828562267 3.945151768435494 -0.2504043998478786 1421.689883935376 4753.735780032715 321.4065305799512 315.9209561566915 3104.533606228216 1311 191529 1 -4.465867567297209 -0.8884620748421153 0.21363764382391 0.8273956398439055 -2.417188670212119 -0.1018274553178493 2.07857979165001 -1.699783720992051 -3.904702294020785 0.3555727185081743 -4.705332145578501 17 725.1304230690002 2391 1 3.352443539762706e-05
 -3.061814797445086 0.1927035074650744 -13698.99425779902 1.87735500900894 0.2189587556576874 0.1635078803856031 -596716.5781271396 111.5476684057362 31.82230030830466 0.04120579747857031 -9.944641228045863e+20 3159.183340813102 1615 127737 2 -4.645972100221228 -0.9411251632668653 1.993839250068927 0.4785861210780115 -4.385337101617962 -1.598564510556963 4.807028006345884 -0.08185913960978834 5.884726214875679 -1.934565360271855 6.323749603175802 20 438.5923390388489 2391 1 5.000905820791581e-07
 -4.255072746587699 0.4080146420537211 -17.40190793269394 2322.147824883407 281.0205149698175 0.3718892465523028 -211.196969557474 148.8639606600217 51.69459279300609 0.04008771986122797 1.46753761123528e+20 3003.724998656242 1991 127768 1 4.270750383195344 -0.4611660934301636 -3.233672014204884 -1.683965924927985 -5.14534123574549 0.02240465018744331 -6.194845761093092 0.7359975286840279 9.408781676776544 -1.837291580143948 -8.037237059417393 23 435.9903049468994 2391 1 -1.434039443404157e-05
 -2.812031128129431 0.0391459442283709 -6.127878325208544e+19 7168.955224880806 11740.49822482684 2.279305597267451 -0.509068795490656 2346.542828267815 14418.17052236233 2591.096566270845 18159.01797401908 3058.885453451605 1979 191659 1 4.629075282063501 0.3224228367590358 7.056731947696042 -1.764733447106488 3.075823608128672 0.2432892934279795 7.993114374765057 -0.5591712653744016 8.309359129892261 -0.3850248666748497 2.776311835573205 26 655.3017778396606 2391 1 6.374415323094539e-06
 -3.476564964028518 0.1005275104844167 -13216041.58738718 11458.40138374607 17837.69498516328 0.1639630929656461 -194566.0906034998 2054.311309735192 9690.471236327227 0.6572987632816422 78.75161056476497 2932.575977458328 3314 127775 1 4.396332542848489 -0.4124085934359237 -5.538564167031468 -1.944738931596916 6.180281310372242 0.5913326371233927 -0.4394499126460194 0.6011149210161308 -6.649432859685592 -0.2296392967170542 3.216234103912394 29 439.5210728645325 2391 1 -1.390633003937492e-05
