# Created by Octave 3.8.2, Mon May 25 19:38:44 2015 PDT <charlie@dicke>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: op
# type: matrix
# rows: 188
# columns: 31
 -2.734639856158954 0.08525102725237133 -6909363802.255274 242.9544239950267 5.940650136807336 0.05160677271033426 -1.02734575723596e+18 7397.791422995931 141566.0324739584 289.007537197367 181.6120212386139 2968.928277605324 1619 191623 1 -4.37767398560688 0.2953195244822857 -5.454031962949714 0.2508166417764732 5.478133538593239 0.06406821682016429 -9.568379753935268 0.3710814850449781 -9.339453747144621 -0.8815356094758223 -0.7289081403816109 2 968.127012014389 2391 1 1.44118272759893e-05
 -3.732089803612337 0.07578526397246588 -5925535522.989962 0.0812088341311758 -10107315222.15964 0.32004092132054 -740.483654449295 44.5121125959953 7.308637199937291 1.360098736207785 16.96871265268599 3117.234393862965 2261 191592 1 -4.482559218975983 -1.441420129496441 3.626848290947394 -0.4723357476984056 -5.869922026310199 0.3993513169907564 -2.79140760426699 -1.163508898150828 4.189739327147466 -0.07697383549989213 5.422028980898612 5 812.6988761425018 2391 1 -6.477182522718442e-06
 -3.536762239908293 0.4653937246033081 -7.524678587229906 0.05496059765012976 8811993522041.678 0.2148191069642726 -5729.859261311974 559.6904920952779 687.6426331987132 46795.85622756752 4884023.995717136 3217.9030478971 2424 191604 1 4.500379413664742 -1.844343812316271 3.765779566744865 -0.3765026867313895 1.826603098317413 0.1104670682979187 -8.752954035840901 -1.803603403491863 6.128099695753425 -1.638244589908639 5.911186222404746 8 808.6148371696472 2391 1 -2.945536524128208e-05
 -3.280155926768673 0.1061672081264839 -3956480.393070894 2.352803311720279 0.1750262073091246 0.0993085914556007 -239841270.7791664 118.9640699830651 38.66310591466236 0.1129790314521241 161314208.885049 2864.662756791666 1583 191638 1 4.485222281691135 0.1264436004934968 0.6583416751037858 0.7125010618528114 -0.3311988050515886 -0.2742896050165093 9.220889626685359 -0.3733304335730478 1.691220278740698 -1.05898044424772 -5.531207139005753 11 808.7941749095917 2391 1 -1.889104181581182e-05
 -2.895853193289194 0.1311491595662392 -1047876.865979209 33630.74072849024 150203.7164647019 0.333320622516489 -468.136608773683 93.27057468389462 27.06875461645727 1810.907695840769 1433.494647968227 2884.375907412205 4792 127776 1 4.140465819032761 0.7714735579404994 -5.434617727119123 0.2566657614617926 -6.733986938137374 -0.7114259842015294 -5.660351588163268 0.9743466297230663 -0.3326728588318315 -1.56223334513379 -1.299433831029406 14 544.1935949325562 2391 1 -2.766349146133859e-06
 -6.205471687476808 6.643596938262723 -0.07898958513652457 0.68736577590277 2.068692273756951 0.1165764240989415 -266584247.3997772 13826.15428291296 434383.2986213331 0.1031899842923886 26506718578.52934 2948.725409807073 1859 127769 1 -4.690382093906498 -0.4644948976768433 0 -1.873188285015057 -0.8107577405301747 -1.175029950684094 -5.765915085042836 0.3550647769284421 7.454156412258152 0.1865206678897943 -3.036437798505768 17 447.4676809310913 2391 1 2.10615344950114e-05
 -3.607016722267085 0.09675197944874128 -3642955959.57625 1.622730848327608 0.2846391538759195 0.2249109171233049 -53257.53546719167 71.81510036108024 17.49845751025838 27863.74941886319 841479.9908617074 3208.15951311684 3336 127771 1 4.616673532486021 0.1534479615807806 8.580319922094843 0.428456835690799 -3.216215135225184 -1.462026153299687 5.269612013225495 -1.859506559217855 -9.700964665607797 -1.124192258983564 -2.849760198226456 20 433.2762739658356 2391 1 3.196280597164561e-05
 -3.135652197593715 0.07559731073432063 -10858101787.80889 20204.86121206362 19678.40056612862 0.2848190621708051 -1638.196983073748 100.8094905476293 31.33686497947579 458.2092658176442 218.17658532152 2921.377581865641 3804 127751 1 4.033780500053817 0.8928968195771918 0.792706569763439 -0.06335867019532594 -0.3239528157208031 0.329279530364289 0.08538434806131523 -0.5302745928646289 3.886483881808955 -0.9960708039121506 -9.743539608902239 23 432.6844999790192 2391 1 -2.959621005840143e-06
 -3.266538893425612 0.1187903885160005 -5131231.295417763 13.28859868339186 0.09306804782922001 0.117467981542251 -57087278.7735949 317.3544506687658 245.1919452845618 64.77751458350724 20.98897340548973 2886.190535718989 2523 127773 1 -4.450175554593873 -0.4364935391600051 -1.173414901101189 -1.881923229841699 -8.094963789920957 0.613298045011339 7.24445139839708 0.4080738464796703 8.874003648992192 -0.03570014967355477 6.76136090089942 26 434.738893032074 2391 1 1.906286854292985e-07
 -3.141019217333452 0.08154690929410316 -5159773909.960875 23105.72443287628 46540.85674939451 0.1145088908797478 -103930567.6108838 1546.025174979591 5051.529607729635 1188.477489396037 1694.115678801142 3097.182647716357 3874 191639 1 -4.592519485232309 0.2408145556357341 -0.9443122387968064 0.6294956478049194 -1.818469322129657 -0.9246880732258056 -7.404381932199241 0.9780334383872225 2.26647735989604 0.339574366144439 0.6763601653117384 29 645.0568351745605 2391 1 2.992195274021028e-06
 -3.243597106805101 0.1589087768155506 -25917.49763471767 374.4878137747953 11.96070482057513 0.04207095593277956 -4.099042564119211e+19 1521.632033265269 5215.091809492619 1051.541890448251 738.5043232061428 2959.696670499508 1057 191637 1 -3.348497449528574 0.7711566903208878 0 -1.364258351898136 -2.920323084577558 -0.1178905453202041 -0 -1.265510964943578 -4.346473178065283 0.3914016613825683 -4.684284942335462 32 646.8205571174622 2391 1 -8.053507869931444e-06
 -3.630557602956782 0.07877614994551614 -5122091176.765774 3127.329064110448 1374.519529147813 0.04163566241512946 -1.035758576591637e+20 422.5087299328776 422.4410292035302 2.080908765478837 3.833765983776662 3066.932574303962 514 191343 1 3.765725064105291 0.6953128450925856 -4.231132999253195 0.2993384544630925 1.993156194891015 -1.408274909042257 -9.260935439357096 -1.645644927710334 1.881220511727092 0.1424401678514151 8.842760859403068 35 642.477157831192 2391 1 -6.057358086494439e-06
 -3.04675866507922 0.1170470632283528 -1011768.938208076 4428.119712906226 2103.919595698728 0.06904515223696676 -244302372420.01 75589.64726235339 13060091.82559422 1.528145124909035 9.215758149328428 2913.855154453841 1808 127772 1 -4.418606103994015 -1.789866601458534 -5.833180425585441 -0.947925467746102 -1.268071788268154 0.8039508797931854 -1.617045558235605 -0.4042606192584968 5.660123373445698 0.1597941122186483 5.407378912821612 38 433.916522026062 2391 1 -2.272018172452233e-05
 -3.005949909211798 0.1189211440637696 -2141707.626938311 6.062310942454147 0.07850779867441619 0.7645367586250701 -6.214348779459432 450.1697232929646 523.2308567074825 227.9233326529876 106.8148172109472 2862.631288737475 3321 127776 1 -4.402418630472878 -1.337680488103291 -2.808697472331394 -0.5628597008538954 0.611325594279573 0.9758832137772671 -9.707262495395224 -1.721900840310964 3.025281815523737 0.5641843028979943 -4.1541839679709 41 434.5206129550934 2391 1 -7.805165531769085e-06
 -11.78944911735585 10.92433956251048 -0.2855124372722368 258.2831122288878 2.891919357748989 0.1734774088759647 -195569.5067146349 534.0398075762939 630.7028429852811 3.501618143884287 1.47331919516367 3011.169096610819 3498 127770 1 4.580959206097662 -0.05387359700888261 9.128471296669002 -1.32150157369215 -3.978851496971172 -1.804829865221341 -4.343782134092817 -0.8430076838152916 -0 -0.5582792981643792 6.860813787974521 44 436.4329080581665 2391 1 -9.381405891352061e-06
 -3.129328691091464 0.1523075646808848 -647170.4718655536 1.674480684299261 0.5793568352979278 0.05734304554277508 -5.174929574305966e+16 97925.05960773949 25192702.64710695 2.565452189267159 1.349927679754054 3013.380429939337 1791 191613 1 4.526720299480679 -0.611984691218546 6.473066457292384 -0.4448115603782767 -8.324849883514529 0.7585955337206602 1.791210541026931 -1.854277551115942 -0.5805114759933949 0.842454323658659 6.21622290365347 47 648.4168100357056 2391 1 1.796025879204633e-05
 -3.008034093128019 0.08765673051034838 -1447048866.489199 6751.956534447078 4821.999496988299 0.0832767795773405 -111361972326.2798 341.0503954531406 255.3350162577699 33.91167306662499 5.499158692247894 2910.757792450987 1529 191499 1 -4.049389779745913 -0.1386298202053267 7.213073124961888 -0.0133103474056542 2.207296126172495 -0.7386613140843696 -0.9486233006136686 -0.3221712106339538 -7.355860404931882 -1.990310724031695 1.175412625127759 50 647.2180919647217 2391 1 2.485963443403974e-06
 -3.068660140697265 0.08432322714812679 -822760600.7436262 7196.0523708016 3119.299151247055 25715.73136818362 31208.07672428014 7029.058477369387 98853.83115728662 0.2019898823666568 -135247.8243737475 2961.865335475722 196 125874 1 -3.213616834993045 -0.7593281099625457 3.528326005509649 -1.362618532316862 -9.190710353151312 -0.3788747482646544 8.772058981456127 -1.398686252561331 0.5772712410671623 0.4335484363887852 3.723711793364576 53 431.354544878006 2391 1 -7.403824274731839e-06
 -8.863111503758107 8.48303909317549 -0.1885349058811355 2.417703143741615 0.08704499052545399 0.3639077345328315 -184.3703565927923 150.776317736209 43.80905972952555 0.07284425952795372 7136634609012.065 3132.907703290307 1762 191351 1 -3.978006770878233 0.05935629717765466 -4.890250406164477 -1.025711786045047 8.944465323159099 -1.587117728843067 2.228700912392062 0.1947385851179573 -0 -0.1284156385756923 -4.039591190197179 56 646.1466331481934 2391 1 4.766355221560722e-06
 -3.038065675045012 0.1000048312056856 -352825718.3217704 77.54328080731574 3.060950536243798 5.129009267371979 -0.309662697114255 31298.23128984133 2146783.153993419 0.05257200467147745 -6.23888230737461e+17 3052.296114835757 4877 127770 1 -2.934202210976132 -1.784299857090646 -0 -0.6721842795763786 -0.08627459043297225 -0.3205616865038889 6.092790862212983 -1.935799644551522 -3.89918406384191 0.04175642587050012 -4.675225167492291 59 431.1052749156952 2391 1 1.739102197524453e-05
