# Created by Octave 3.8.2, Mon May 25 20:49:03 2015 PDT <charlie@dicke>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: om
# type: matrix
# rows: 187
# columns: 31
 -9.971693388463523 0.07821118614651081 -109766732364.3589 2.532934493965425 0.1223848534917492 0.09333195434356202 -33819440150.77332 46093.61162835958 5317412.689538371 235.6875707166157 112.6462728354147 3047.816275302037 5042 191652 1 4.259969966317509 -1.450220154098115 -0 -0.9452104683907409 -5.205929647672921 -0.690711346242745 -1.681967066350489 0.8427373227747599 3.629174425798213 -1.537775875577124 -3.769722038940731 3 917.4992189407349 2391 -1 1.571082538946521e-05
 -9.990681035392321 0.09739933194215437 -17348336.33714569 0.09492965267916571 -73489924.22194494 0.2554196468585556 -1806.212747702516 108.575679554507 34.57110490554804 0.1219571726564609 35122834.33490628 3093.557083457439 1563 191589 1 -3.836248727433746 0.4418087514375504 0.7056483849181658 -0.1515752734563182 1.807716786277424 -0.1194543751927668 0 -0.2683674316338953 -7.816590668717042 -1.478068658950051 -9.730564791944207 6 807.7679030895233 2391 -1 -2.029257863282338e-05
 -10.91490166774117 0.1323667205191952 -1059221.815793958 180.4032956317758 3.914680509429066 0.3901752053288448 -214.0798952984685 114.9938943750811 29.52338672901134 4955.376571079163 -22281.38552820432 2967.25068640617 4686 191620 1 4.602697574477861 -1.67757940774615 8.63106709276234 0.756197646639114 9.607805177501922 -1.438152468618978 0.4611633982131131 -0.7081754659643957 -4.381380185826544 -1.524272803049061 7.921809387534875 9 809.7552628517151 2391 -1 -8.421412346413817e-06
 -9.213057626417635 0.08249529736258716 -21868863967.03777 34406.49300527796 71344.39246822795 0.1090820525776037 -928956609.5083565 58.3024385684991 10.22811637929844 3.581479088611858 1.684440794826446 3328.744613673072 2402 191629 1 -3.00216072844538 -1.067173482368731 -5.158283828560653 -1.571983092213454 0.5980054682815217 -1.458950610398634 -5.82217819016466 -0.3811700980312036 9.814015883853481 0.4800342595306026 1.502260046794249 12 809.5153980255127 2391 -1 1.246743449024208e-05
 -10.25547789773713 0.09358049289093988 -387486655.6247191 0.1695338663657292 74686.12771389843 0.05260384806325705 -5.629498912082837e+16 32.12657786685909 5.400084296205077 46304.73743811572 5376205.530261235 3117.847930688222 1968 191624 1 -4.191204969040452 0.820778735547282 4.927746134043207 0.8938160047244965 -7.769468034895699 -0.3719786113549671 8.954894697365503 -1.167639599527193 -0 -1.615849526208521 0 15 808.8247961997986 2391 -1 -4.726372149507694e-07
 -10.0108362775761 0.08752639208715041 -51086928177.80548 80027.58609394236 678684.1110001853 0.1082156730118035 -6123213576.693921 205.6448329508449 119.7236545016634 0.1863104654591531 8709639.277456306 3026.197961018058 3200 191663 1 4.67002574754861 -1.322680674602554 5.039159567589081 0.125153378463938 5.777752724543564 -1.724712989156888 6.652155959287938 0.8523582764185544 0 -1.944574089549974 4.836319512525373 18 779.8963348865509 2391 -1 3.222680503519456e-05
 -10.09266200631227 0.06531938679925089 -7912288484316.48 117.2640392455182 8.721955072276208 819.2050000117972 -386.9604228005218 279.8198917569692 232.2432084336304 10912.08376441059 343977.0054910706 2968.183692201545 1614 127754 1 3.934164956453107 -1.210165199070776 5.477591386624971 -1.414908028940466 7.676656922449997 0.8087956548573239 -6.60283973868097 0.2989512372041969 0 0.9616659640874223 4.654129463587752 21 431.5933499336243 2391 -1 1.251396910872057e-05
 -9.863029510356357 0.06739357078429928 -207514653672.6279 0.05614734243697732 932525806015129.4 0.2157393499691848 -12910.44287840419 102.5047277089223 28.65012205372633 0.2590288490232762 15628.42026310769 3133.16155747707 2785 191661 1 -3.818152098029707 0.402751147385338 3.188830197685008 -1.208192179513766 0 0.463696420760888 4.796191731952693 -0.06293426384169457 5.018363304717746 -0.4173657295094531 -2.925086852937919 24 643.9610691070557 2391 -1 -6.255541890020421e-06
 -10.454598105267 0.06740179945601789 -138115803287.1349 2.416561204743219 0.1307998816658895 0.08314924636153068 -60622681639.11622 95.43758654477513 29.22571700915931 543.9200455656315 959.44492465806 3194.07662020532 2756 191649 1 -4.612250286377265 -1.282470858095926 -0.4982271021419606 0.7384115671634719 -0.7858332947510407 -1.252622982431848 0 -1.514723681818723 -2.805928250977614 -0.6228693358698116 -0.05088011684591365 27 640.6248681545258 2391 -1 -8.561266031451181e-06
 -9.876296008437649 0.07205305153524899 -31491423627.03142 1.429153902267468 0.5207799785944061 0.05220417080837053 -1.373722999361762e+16 401.8073043755762 489.8264972754432 3.28207759037262 2.774011574336264 3058.32640607247 2093 191646 1 -4.493032392895024 -0.2045203931007773 0.9376537943143548 -0.7212387032160059 -0 -0.2968300197711412 2.828297136354668 0.6927370804880719 -2.326902830933646 -0.8262187952238813 0 30 641.2621748447418 2391 -1 -8.975144458169317e-06
 -10.07239696993148 0.05626493597101187 -17875899305584.19 7039.385012457197 3763.621679222811 0.2223411140902624 -12870.44799817928 123.687198860188 54.27736897088226 61.02753739326338 6.430726717499978 3368.704082453589 5271 191661 1 -4.559438596115033 -1.320025543457639 4.187425439143069 -1.875341332598305 8.936610149360394 -1.940384360084501 -7.802083537424092 -0.661046263203346 -9.65728717654375 0.4924624996422655 9.850404214296738 33 639.7397859096527 2391 -1 -8.416345112975161e-06
 -10.12322299531176 0.06927085770721245 -186511227492.2405 1.568628562504656 0.1685909319025782 0.05593212733541256 -3100454281347599 20.39366455183624 2.882214818249687 706.3352528230358 1165.890103602217 3057.161627995769 5104 191654 1 3.645817463009246 -1.167602960726057 -4.659615456246464 -0.7387591230437183 -7.58214239338886 0.3491883093700574 4.871395483787772 -0.02007575323018522 -9.867274703625245 0.1656233905879443 -9.728987488356895 36 642.838819026947 2391 -1 -2.833848245628307e-06
 -9.958988279107237 0.1005749094141558 -157638616.7067046 3849.474935100146 2519.349436787074 0.6773086895529454 -10.55432345988616 1130.430095154783 3241.047104748657 39645.57637247423 1401365.734711044 3032.920883819522 479 191661 1 -4.458968932926693 0.6442207440219447 2.541912790910524 -0.8915644471020485 -0 -0.7234945801938464 3.487111898468251 0.1955192047337597 6.990860702292081 -0.9866261518649564 7.716198890376269 39 645.9375371932983 2391 -1 2.758263993733993e-06
 -10.08590805222099 0.08179465233858843 -2051384733.034236 0.1341586608989716 1736600.21127503 0.1724349676459008 -302831.7335828446 434.0817146671324 520.937736528326 0.6471627342582613 12.93966977204843 3031.085674520279 3236 127759 1 -3.887594382088269 -0.8010659252513772 -0.3182998367312244 -0.376294912678155 -7.162909934212147 -1.78961560136031 0.8173599367219548 -0.7200772741736365 0.4829494815163491 0.8285783861453631 6.709209179461689 42 429.6368010044098 2391 -1 -9.260284053627997e-06
 -10.32599183939882 0.1554387132370478 -209548.3783473764 0.101786706861903 -128874440.3524969 0.2313434426574582 -20410.21782206377 45.87244083129482 7.605996029372487 0.1230880885094229 247610664.5955356 3228.035442168967 3846 127769 1 -4.345064194788947 -1.752582763899931 7.574064045976668 0.8215867203559926 -3.526819356641024 0.3683166873909385 9.864046537445976 -1.645582831322898 -0.2320590843884842 -1.627501245316337 -4.128488397665535 45 437.4802150726318 2391 -1 -2.962517540964056e-07
 -10.07256804210704 0.09875977269967721 -758860908.4018805 9.471706312048147 0.05473406331060108 0.1672416291357837 -1594263.520250849 99215.50223655326 27288283.389308 1.097680075260141 43.51404696142103 2915.182773772917 1786 191646 1 -4.675974952070937 -1.387133445406628 8.341301809656798 -1.458352948454727 -0.08864272355187008 -1.835554000458211 5.195519408095725 -1.948937349491195 -0.7085584089954167 0.07471562214028002 8.212825911099078 48 644.7295320034027 2391 -1 1.668658210178248e-05
 -10.20851089215922 0.09686891476891829 -478715608.7599151 0.1412249893345295 735532.0335907105 0.2040809182582869 -90773.3363315902 2608.778283325108 13487.73801958022 5555.509151223389 20577.9368342831 3082.946764218886 1941 127550 1 -4.600715533997795 -1.104292781887965 5.020447537100027 0.04917220820864716 9.863505240363899 -0.02291852415252031 -9.532354821341308 -0.3432429474033123 8.882178672581981 0.2964397115518773 4.994675211854966 51 431.2353310585022 2391 -1 8.753864295918523e-06
 -10.02972541974851 0.08328700991345513 -12035801699.1398 2.173125467245246 0.06281985569918229 0.05654349057726458 -1.211463833822257e+16 239.8631889196373 123.1777529569871 1.579136324453325 3.147471598018675 3094.124142447874 3279 191655 1 -4.695285662472344 0.00923937660080962 -9.78965642461503 -1.30452145860952 8.965774670037417 0.1407615599724341 0.6768504796082535 0.04039233137557428 -8.201823250265145 -0.9689355223414911 5.282447552976805 54 646.7005279064178 2391 -1 6.639486327655985e-06
 -10.69786196568429 0.07751511679560401 -123300628553.9747 308.3070740764649 0.6418343317002762 0.4586355862544467 -75.00134304493417 1427.307737189768 3696.423379494017 0.3517882579737096 2991.481453759554 3024.435340785235 1413 191657 1 -4.496333030571015 -1.685505897595577 5.540003761799631 -1.003188321997817 -0.8308915363497844 -0.7882261951052172 0.9001067000002863 -1.865111224309141 0.9556385408115098 0.8510799157123343 4.488631043364248 57 641.0551900863647 2391 -1 1.564767831853939e-05
