# Created by Octave 3.8.2, Sat May 30 21:13:35 2015 PDT <charlie@dicke>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: om
# type: matrix
# rows: 187
# columns: 31
 -10.50823251831696 0.09695936469056236 -1249910080.558392 24027.33681853193 58006.27641004622 0.7302585061368501 -17.37889109182646 2284.345861805482 13477.35905046237 2.330956553266422 5.696950308361761 3077.198202974018 4363 191664 1 4.466085276737925 -1.23456839722846 -5.65279876849615 0.149341868537745 6.061323088524061 0.1147755033423095 -5.011703105481308 0.4837796219390111 6.610363028084505 -1.199164130542076 -7.352829716512337 3 970.7565388679504 2391 -1 1.642925583019233e-05
 -10.18210925271196 0.07235720155862947 -2539054781907.439 7.22564025128837 0.0154790057204042 0.4237154412420114 -226.3492002365902 8207.2026114983 188177.3022803669 1.193482000567075 33.05562292840474 3223.304217440102 1373 127664 1 3.784160188360866 -0.3942983856257962 5.977009943521375 0.03831218442767655 9.775496643640974 -1.807740531472736 -0 -0.01699298782678052 -1.02728466596284 -1.818155003969823 3.213145663473966 6 544.5487220287323 2391 -1 2.471709658479211e-05
 -10.3109440443506 0.09529643441919851 -108949062.4461412 48433.3689812739 275245.1687672819 0.1762179718110577 -175923.4452090022 30914.95741785194 2396622.481431487 0.1509910455057717 2427887.425278713 3085.009359314777 519 175660 1 4.258061848096704 0.1433707413918106 -0.4464894359695224 0.8282169919501694 -5.142364064958658 -0.9264487378385979 0 -0.03828217899349354 -0.3637988686583498 -1.811984983239602 6.454509091026189 9 750.48477602005 2391 -1 -1.077008340131593e-05
 -9.774334741565511 0.09398955334328062 -537987129.3801023 737.7125599327131 27.18835719806919 0.2646364123688654 -6593.161761813501 1262.477971858946 4194.34769259076 2.224597980227826 2.278584177509507 3233.428189604954 5244 191656 1 4.598217745472495 0.01359748537445958 2.371282194987684 -0.6933730390554018 -0 -0.5545708145601616 -0.3018495798306846 -0.4686866109829726 0.05270471313935765 -1.293571954962927 4.511614094096296 12 809.7514209747314 2391 -1 6.43155866457557e-06
 -9.639427128779976 0.04669422548978867 -1.201768954074094e+17 912.446183390483 118.1460389633794 0.05645213252046384 -2.714215130864012e+16 25877.1729508817 1876009.683209921 387.8985560778309 216.0359519293526 3231.650530636055 407 191488 1 4.20163912323445 0.00374877414443634 3.038359090851032 -1.859907104277461 -0 -0.03219251403951963 2.954552666240688 0.8488474783283451 4.313983930954638 0.2016150079456551 7.005540281278318 15 820.8475000858307 2391 -1 8.491083702744606e-06
 -9.505703387174616 0.1106608893085935 -28633945.37560964 709.7266673844015 64.79430640416706 0.2154991124091014 -40487.08628359713 41509.87490885059 4558853.164079495 4.882038365495913 1.887957330373353 3218.151791863149 3159 191657 1 -3.969391867192819 0.1545309555239731 0 -1.679969663730225 3.030752011092246 0.005005991407865749 9.133197947280042 -0.8759827972865546 -7.2965868708696 -1.24101865086938 0.1661215322013843 18 701.2183220386505 2391 -1 6.417157215856145e-06
 -10.30911132295758 0.04991590359323532 -1241120529254192 0.06461231888551562 10841512935741.51 1.38388389138505 -1.487091894494635 176.670683266398 72.93218463421347 1130.845896573799 3254.086166802308 3006.545148680667 1592 191636 1 -4.170589030698794 -0.8606984907246904 -9.22277073474517 -0.4312998802228112 0.7508946711409381 -1.768854136511152 -9.195813875330577 0.963770953677046 -7.922412982922559 -0.7766954755935416 0.1950744629178089 21 650.4945428371429 2391 -1 -3.64173914248698e-06
 -9.504720102316755 0.07064453087502132 -4248864410829.525 45676.00555477449 215271.9016513639 0.08138678067238232 -2758240205349.399 88234.65233059926 17597497.80105044 1.664656179229544 11.2951920109593 2902.179886647942 3445 191659 1 4.308163542174 -0.6923758534120505 6.223765908281318 0.157487893546413 -7.530551446954609 0.6208286239941034 0 -0.6527039572601598 -1.459136141272789 0.07960581247962217 6.213982252680713 24 642.6881380081177 2391 -1 2.368156480680306e-05
 -9.801027377246958 0.08722542800781281 -2768037736.739519 12754.28882794855 11253.39297648361 0.3471342657338271 -300.2450829804231 4464.800730779461 42905.50411420096 0.04180437146132601 9.814379447177061e+20 3141.719978915174 197 111424 2 4.578209111919426 -0.2738224651698058 -5.786771237155789 0.2005925357541325 -9.454292161125792 0.79503236093315 0 -1.039079185005543 2.602368737873385 -0.166974256234818 4.087437991880313 27 383.5823559761047 2391 -1 5.516192900261723e-06
 -10.07230528618142 0.0940072024402909 -342884429.5484096 230.9187012322922 3.233647204973702 0.1134296431668511 -127625079.8722193 271.1978319703575 167.568807880668 0.07140812998587576 18465859944175.12 3094.875127942646 5311 191664 1 4.277987093705777 0.5955432689788083 -8.137842097466095 -1.547661514079843 4.098447445488986 -0.5146960337585869 -0.7400520281184906 -0.7337990657896336 -1.614982224317802 0.6735731755976548 0 30 638.5656409263611 2391 -1 2.748399652228847e-07
