# Created by Octave 3.8.2, Mon May 25 20:49:03 2015 PDT <charlie@dicke>
# name: outString
# type: sq_string
# elements: 1
# length: 114
Slope	Lambda	Gravity	Lambda	MagneticField	Lambda	MagneticField^2	Lambda	AttractorTemp	Lambda	AttractorTempGradient
# name: op
# type: matrix
# rows: 188
# columns: 31
 -3.005871886251742 0.2238870430603971 -3143.74460994332 652.0846099288559 42.48456821253494 0.06860429270700774 -39510218523263.9 236.6626834743219 145.9004712750011 3819.47299325378 14234.60286759633 2931.388118881555 601 127770 1 3.781602482211293 -1.157437018501776 2.218223320811426 0.7699469353613426 7.927711248885196 -0.7013953371879209 -9.676238280040094 -1.133247796350826 6.618712840313247 -0.9602738598922009 -0 2 652.7917771339417 2391 1 1.216879075916345e-05
 -3.413718936552801 0.2981897813761412 -147.596097293358 64040.06205049974 283058.7384535316 0.09194729707690602 -3924614293.239457 64860.0136770251 10433588.14884633 5.335478844131683 0.4633011092101459 3042.544822593743 1500 127761 1 -4.615647560446471 0.5429832909125163 5.655807490826128 -1.054047906705706 0 0.9234561260588507 -0 -0.7916532964286471 1.926728317437555 -0.1904931963910262 -0 5 544.181312084198 2391 1 8.652056389758403e-07
 -3.188026318852657 0.06180176183890176 -2270466905958.098 8908.122670254861 6543.913472875218 0.1272359985461701 -25052740.81540237 116.1233861411563 37.70544935555759 2.045611007328456 7.560853017573689 2852.338243239587 615 127633 1 4.214789918585667 -0.7166047483092592 8.441630159558695 -0.5911129884796331 -8.073948894436535 0.4769886174626716 -2.676479915139391 0.9269854071135826 -0.3369539037791611 -0.6478737470112108 -5.173041873908124 8 544.142322063446 2391 1 6.438823338459565e-07
 -3.43854854474323 0.1345560238950966 -1198759.675693157 0.2021817065806417 -11176.25396039441 0.2398120623623923 -7323.206704209493 389.7763760071331 365.6623030082509 1.555963201495059 3.205730818047904 2943.183739558965 1230 127761 1 4.594361389335639 0.7798961750477407 -0 -1.931012926736098 4.850502750361191 -1.736423807081336 -1.308281019005134 -0.4264408092225889 -7.320315310611818 0.2493034772793754 -9.532063733352331 11 542.4525890350342 2391 1 3.656201696591019e-06
 -3.367476424047913 0.04678182621224906 -1.342092386151502e+16 4.728857925604773 0.06999090365846269 0.07811693631795678 -403671831138.2075 241.6325144019574 157.2488133365001 104.1103220973347 15.04238576366646 3033.426926051841 4665 127768 1 4.317586631797763 -1.795265190116552 0 -1.637167759745508 -7.934808990343901 0.8002139680503015 7.071764336976623 0.802865049505745 4.031269805364555 -1.998369745173037 -0 14 545.2491087913513 2391 1 -1.921191739943374e-06
 -4.70813348529477 0.4856837192586468 -4.620622259999201 9684.364571464448 43329.08040272858 7.887535354329608 -0.3460456363382918 52750.77011351417 5310951.12825904 1.176486302862611 11.61123001167495 3091.698749433077 212 180209 1 -3.968504114145402 0.6333561143411064 6.636425173501836 -0.9915274614506648 0.8343608651939909 0.003933090522998377 -1.376534363947192 0.3266001410419195 -1.559524875283172 0.57437395833667 7.115607359257528 17 808.6370730400085 2391 1 -1.477787676396104e-05
 -3.408808855434589 0.06473541274213783 -46973045984.52164 0.04344984206650376 1.419724352164061e+17 0.3058438841575103 -352.534112769973 20388.77884332989 847148.4834775766 1155.509186316271 1465.987887595591 3080.547212926728 236 111685 1 -4.458029709112626 0.6063585394180735 4.479155305567134 0.9812283279147564 -3.84861263705243 -1.981621368346818 -7.280818725031711 0.8281447400789679 -0.4072479752427589 -0.8686123409688431 4.90361553953645 20 380.8414378166199 2391 1 -1.570775641876174e-05
 -3.049568250072656 0.09161015246152936 -418146158.1385913 0.1146934017567736 -42183044.72855599 0.3807732728591474 -378.6591013802394 87035.74870793501 16502331.38946605 0.07315901458227093 -7524090112268.128 3010.01490710434 3010 191663 1 -4.638812014815624 -1.7937084870172 5.815381230898644 -0.009657606014000559 4.233951251340955 -0.4731563734784849 0.8315242274019448 -0.1326793362335126 -0 -1.578323243466692 1.1176315126173 23 644.4714319705963 2391 1 3.007553284769566e-06
 -3.225611269530979 0.1170519397101476 -4363289.520407845 0.04368184575942367 -6.402558688665918e+18 0.0601715991656034 -489169175864017.4 552.2680350993506 714.4268046818603 50371.23695976564 8305095.578280474 3138.580201686366 1402 191663 1 -4.539105291400266 0.6220006220328367 0.7568982080316564 0.381528279352696 -0 0.6406274560367629 0.9565107097886685 -0.8012220448075915 -4.89281241338013 -0.8100107746961811 8.530250416745659 26 639.616142988205 2391 1 -1.486358327865353e-06
 -3.499812200718356 0.161881643915203 -491242.3282707161 3.257044833650956 0.05620648674920693 0.7025820051482792 -11.9645505025028 45062.74029742824 4580794.408028648 0.8732938533744327 90.59741844795491 3115.585823598921 4750 127773 1 4.556260107866301 -0.7035787825172655 -9.973390511429725 -1.364180016135363 7.928136849269611 -1.737935357152204 -7.433915066445367 -1.775391314904938 -9.551867357858038 -0.05612537710470457 -7.095066430299648 29 432.7037048339844 2391 1 2.988082555156417e-05
